scenario_id,initial_state,initial_state_definition,p_doublet_requested,p_doublet_initial,reference_rate_s^-1,duration_over_reference,duration_s,mixing_over_reference,local_mixing_proxy_rad_s,radical_relaxation_over_reference,radical_relaxation_s^-1,oxygen_relaxation_over_reference,oxygen_relaxation_s^-1,escape_over_reference,k_escape_s^-1,kd_over_reference,k_doublet_s^-1,kq_over_kd,k_quartet_s^-1,final_doublet_population,final_quartet_population,final_total_survival,doublet_reaction_yield_per_encounter,quartet_reaction_yield_per_encounter,primary_superoxide_yield_per_encounter,escape_yield_per_encounter,unresolved_probability,probability_balance,probability_balance_error,solver,solver_samples,output_class,units,non_predictive,limitations,git_commit,source_fingerprint_sha256,config_path,config_sha256,provenance_path,provenance_sha256
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,1.0,1000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,1.0,1000000.0,2.0182006318003826e-39,4.0364012636007666e-39,6.054601895401149e-39,0.03030303030303009,0.06060606060606017,0.09090909090909026,0.9090909090909027,6.054601895401149e-39,0.999999999999993,6.994405055138486e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,1.0,1000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,1.584893192461114,1584893.1924611141,2.6140470236394714e-40,2.3714410268936325e-40,4.985488050533106e-40,0.030279658944971536,0.09123976339270204,0.12151942233767357,0.8784805776623195,4.985488050533106e-40,0.999999999999993,6.994405055138486e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,1.0,1000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,2.5118864315095824,2511886.4315095823,6.097128849339801e-41,2.9298252779058817e-41,9.026954127245684e-41,0.030247537061339917,0.13396255500272664,0.16421009206406656,0.8357899079359263,9.026954127245684e-41,0.9999999999999929,7.105427357601002e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,1.0,1000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,3.981071705534973,3981071.705534973,1.075287405571166e-40,1.6912306202829524e-41,1.2444104675994616e-40,0.030206243258524654,0.1901346575917599,0.22034090085028457,0.7796590991497083,1.2444104675994616e-40,0.9999999999999929,7.105427357601002e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,1.0,1000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,6.309573444801936,6309573.444801936,2.182570191134402e-40,1.2719742469448427e-41,2.3097676158288863e-40,0.03015765069272397,0.2585274487661766,0.2886850994589006,0.7113149005410921,2.3097676158288863e-40,0.9999999999999927,7.327471962526033e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,1.0,1000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,10.0,10000000.0,3.395396767427466e-40,8.849996994664144e-42,3.4838967373741073e-40,0.03010637194856926,0.3344149542828654,0.36452132623143463,0.635478673768558,3.4838967373741073e-40,0.9999999999999927,7.327471962526033e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,0.0,0.0,0.013080470247590546,0.09110074527268411,0.10418121552027466,0.6159981202694196,0.0,0.6159981202694196,0.27982066421030394,0.10418121552027466,0.9999999999999982,1.7763568394002505e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,0.01,10000.0,0.012256023994726417,0.08454516011103369,0.09680118410576012,0.6081185670469884,0.02129712655841364,0.6294156936054021,0.2737831222888352,0.09680118410576012,0.9999999999999973,2.6645352591003757e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,0.015848931924611134,15848.931924611134,0.011798889624570144,0.08093445411346155,0.0927333437380317,0.6036219397202182,0.03328272496430447,0.6369046646845227,0.27036199157744356,0.0927333437380317,0.9999999999999979,2.1094237467877974e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,0.025118864315095794,25118.864315095794,0.011110170838086145,0.0755290023934319,0.08663917323151804,0.596658628312081,0.05160261703110416,0.6482612453431852,0.265099581425294,0.08663917323151804,0.9999999999999972,2.7755575615628914e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,0.039810717055349734,39810.717055349734,0.010102615783130944,0.06770068937639034,0.07780330515952129,0.5860156613348239,0.07903998969945437,0.6650556510342782,0.25714104380619873,0.07780330515952129,0.9999999999999982,1.7763568394002505e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,0.06309573444801933,63095.73444801933,0.008695262551654833,0.056941108647088144,0.06563637119874298,0.5700711352740764,0.11887739922716017,0.6889485345012365,0.2454150943000158,0.06563637119874298,0.9999999999999952,4.773959005888173e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,0.1,100000.0,0.0068668742075090996,0.04331935563311958,0.05018622984062868,0.546890613766893,0.17411704750789353,0.7210076612747864,0.22880610888458278,0.05018622984062868,0.9999999999999979,2.1094237467877974e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,0.15848931924611143,158489.31924611144,0.004744549358292559,0.02815326659968588,0.032897815957978443,0.5146241160118153,0.24587746441451602,0.7605015804263313,0.20660060361568774,0.032897815957978443,0.9999999999999976,2.4424906541753444e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,0.25118864315095807,251188.64315095806,0.002672265794419611,0.014316284228686981,0.01698855002310659,0.47230695073773704,0.33150091346852406,0.8038078642062612,0.1792035857706275,0.01698855002310659,0.9999999999999953,4.6629367034256575e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_unpolarized,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,0.3981071705534973,398107.17055349733,0.0011117157248856004,0.005000845040796558,0.0061125607656821596,0.4207973903833224,0.42440467528172177,0.8452020656650442,0.1486853735692709,0.0061125607656821596,0.9999999999999972,2.7755575615628914e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
