scenario_id,initial_state,initial_state_definition,p_doublet_requested,p_doublet_initial,reference_rate_s^-1,duration_over_reference,duration_s,mixing_over_reference,local_mixing_proxy_rad_s,radical_relaxation_over_reference,radical_relaxation_s^-1,oxygen_relaxation_over_reference,oxygen_relaxation_s^-1,escape_over_reference,k_escape_s^-1,kd_over_reference,k_doublet_s^-1,kq_over_kd,k_quartet_s^-1,final_doublet_population,final_quartet_population,final_total_survival,doublet_reaction_yield_per_encounter,quartet_reaction_yield_per_encounter,primary_superoxide_yield_per_encounter,escape_yield_per_encounter,unresolved_probability,probability_balance,probability_balance_error,solver,solver_samples,output_class,units,non_predictive,limitations,git_commit,source_fingerprint_sha256,config_path,config_sha256,provenance_path,provenance_sha256
mix_escape_kqkd_0.1,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,0.21544346900318834,215443.46900318834,0.1,100000.0,0.1,100000.0,1.3593563908785256,1359356.3908785256,1.0,1000000.0,0.1,100000.0,2.9440988464016215e-07,3.538911482673703e-06,3.833321367313865e-06,0.1460427475524783,0.0449122147952268,0.19095496234770512,0.8090412043309267,3.833321367313865e-06,0.9999999999999992,7.771561172376096e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_0.1,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,0.21544346900318834,215443.46900318834,0.1,100000.0,0.1,100000.0,2.5118864315095797,2511886.4315095795,1.0,1000000.0,0.1,100000.0,2.915096205251799e-11,3.5040492769028626e-10,3.7955588974280424e-10,0.09613518695970985,0.02536037298387303,0.12149555994358288,0.8785044396768595,3.7955588974280424e-10,0.9999999999999983,1.6653345369377348e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_0.1,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,0.21544346900318834,215443.46900318834,0.1,100000.0,0.1,100000.0,4.6415888336127775,4641588.833612777,1.0,1000000.0,0.1,100000.0,1.1622749599574788e-18,1.3970958233433294e-17,1.5133233193390773e-17,0.05934748765745712,0.01402875491044817,0.07337624256790529,0.9266237574320917,1.5133233193390773e-17,0.999999999999997,2.9976021664879227e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_0.1,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,0.21544346900318834,215443.46900318834,0.1,100000.0,0.1,100000.0,8.576958985908938,8576958.985908939,1.0,1000000.0,0.1,100000.0,2.4684966965027163e-32,2.967220789775021e-31,3.2140704594252933e-31,0.03485575690465954,0.007677665029685222,0.04253342193434476,0.9574665780656518,3.2140704594252933e-31,0.9999999999999966,3.4416913763379853e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_0.1,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,0.21544346900318834,215443.46900318834,0.1,100000.0,0.1,100000.0,15.848931924611142,15848931.924611142,1.0,1000000.0,0.1,100000.0,1.339709977302272e-57,1.6103790224035208e-56,1.7443500201337483e-56,0.019792457048681527,0.004179077581599361,0.02397153463028089,0.976028465369712,1.7443500201337483e-56,0.9999999999999929,7.105427357601002e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_0.1,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,0.21544346900318834,215443.46900318834,0.1,100000.0,0.1,100000.0,29.286445646252375,29286445.646252375,1.0,1000000.0,0.1,100000.0,2.7561719801163157e-104,3.313016708178287e-103,3.5886339061899183e-103,0.011007505175656716,0.0022684669007652872,0.013275972076422003,0.9867240279235638,3.5886339061899183e-103,0.9999999999999858,1.4210854715202004e-14,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_0.1,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,0.21544346900318834,215443.46900318834,0.1,100000.0,0.1,100000.0,54.116952654646376,54116952.654646374,1.0,1000000.0,0.1,100000.0,1.4800926447407797e-190,1.7791239795824027e-189,1.9271332440564807e-189,0.00604798871751235,0.0012296030292360525,0.007277591746748403,0.9927224082532231,1.9271332440564807e-189,0.9999999999999715,2.853273173286652e-14,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_0.1,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,0.21544346900318834,215443.46900318834,0.1,100000.0,0.1,100000.0,100.0,100000000.0,1.0,1000000.0,0.1,100000.0,0.0,0.0,0.0,0.0033003691879426316,0.0006659967153024348,0.003966365903245067,0.9960336340966981,0.0,0.9999999999999432,5.684341886080802e-14,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_0.1,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,0.3981071705534973,398107.17055349733,0.1,100000.0,0.1,100000.0,0.0,0.0,1.0,1000000.0,0.1,100000.0,0.018172918591600508,0.1626645428041526,0.18083746139575307,0.519774791426904,0.2993877471773427,0.8191625386042467,0.0,0.18083746139575307,0.9999999999999998,2.220446049250313e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_0.1,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,0.3981071705534973,398107.17055349733,0.1,100000.0,0.1,100000.0,0.01,10000.0,1.0,1000000.0,0.1,100000.0,0.016775718213460005,0.15015829844002188,0.1669340166534819,0.5085535247326022,0.29038811215144517,0.7989416368840474,0.03412434646247055,0.1669340166534819,0.9999999999999998,2.220446049250313e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_0.1,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,0.3981071705534973,398107.17055349733,0.1,100000.0,0.1,100000.0,0.018478497974222907,18478.497974222908,1.0,1000000.0,0.1,100000.0,0.01567558666574985,0.14031109671891734,0.1559866833846672,0.49940310540013194,0.2830741422943362,0.7824772476944681,0.06153606892086476,0.1559866833846672,1.0,0.0,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_0.1,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,0.3981071705534973,398107.17055349733,0.1,100000.0,0.1,100000.0,0.034145488738336005,34145.488738336004,1.0,1000000.0,0.1,100000.0,0.013829010372656741,0.12378251948709011,0.13761152985974687,0.4833206859453571,0.2702771196899224,0.7535978056352794,0.10879066450497343,0.13761152985974687,0.9999999999999998,2.220446049250313e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_0.1,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,0.3981071705534973,398107.17055349733,0.1,100000.0,0.1,100000.0,0.06309573444801933,63095.73444801933,1.0,1000000.0,0.1,100000.0,0.010970025742047917,0.09819194494739959,0.10916197068944752,0.45617426620894885,0.24886065482492598,0.7050349210338749,0.18580310827667723,0.10916197068944752,0.9999999999999997,3.3306690738754696e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_0.1,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,0.3981071705534973,398107.17055349733,0.1,100000.0,0.1,100000.0,0.11659144011798317,116591.44011798318,1.0,1000000.0,0.1,100000.0,0.007150633652530061,0.06400482938312395,0.07115546303565401,0.41344182581636363,0.2157051696117576,0.6291469954281212,0.2996975415362245,0.07115546303565401,0.9999999999999998,2.220446049250313e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_0.1,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,0.3981071705534973,398107.17055349733,0.1,100000.0,0.1,100000.0,0.21544346900318834,215443.46900318834,1.0,1000000.0,0.1,100000.0,0.0032426300502705185,0.029024558270681525,0.032267188320952045,0.3533733604282836,0.17062564976463035,0.523999010192914,0.4437338014861334,0.032267188320952045,0.9999999999999993,6.661338147750939e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
